C-Posture	Child	00:13:16.748	796.748	00:13:17.706	797.706	00:00:00.958	0.958	Forward	lean forward
C-Posture	Child	00:13:49.103	829.103	00:13:49.876	829.876	00:00:00.773	0.773	Backward	lean backward
C-Posture	Child	00:13:57.347	837.347	00:13:58.330	838.33	00:00:00.983	0.983	Backward	lean backward
C-Posture	Child	00:14:05.396	845.396	00:14:06.260	846.26	00:00:00.864	0.864	Forward	lean forward
C-Posture	Child	00:15:06.120	906.12	00:15:06.797	906.797	00:00:00.677	0.677	Backward	lean backward
C-Posture	Child	00:15:06.846	906.846	00:15:07.698	907.698	00:00:00.852	0.852	Forward	lean forward
C-Posture	Child	00:15:28.002	928.002	00:15:29.642	929.642	00:00:01.640	1.64	Forward	lean forward
C-Posture	Child	00:16:09.494	969.494	00:16:10.230	970.23	00:00:00.736	0.736	Forward	lean forward
C-Posture	Child	00:16:28.390	988.39	00:16:29.804	989.804	00:00:01.414	1.414	Backward	lean backward
C-Posture	Child	00:16:46.005	1006.005	00:16:47.753	1007.753	00:00:01.748	1.748	Forward	lean forward
C-Posture	Child	00:16:54.195	1014.195	00:16:55.200	1015.2	00:00:01.005	1.005	Backward	lean backward
C-Posture	Child	00:20:22.243	1222.243	00:20:23.169	1223.169	00:00:00.926	0.926	Forward	lean forward
C-Posture	Child	00:20:23.169	1223.169	00:20:23.905	1223.905	00:00:00.736	0.736	Backward	lean backward
C-Posture	Child	00:20:52.696	1252.696	00:20:53.389	1253.389	00:00:00.693	0.693	Backward	lean backward
P-FuncH	Parent	00:01:11.820	71.82	00:01:12.415	72.415	00:00:00.595	0.595	Response
P-FuncH	Parent	00:01:22.449	82.449	00:01:23.011	83.011	00:00:00.562	0.562	Feedback
P-FuncH	Parent	00:02:50.594	170.594	00:02:51.905	171.905	00:00:01.311	1.311	Response
P-FuncH	Parent	00:02:58.289	178.289	00:02:58.811	178.811	00:00:00.522	0.522	Response
P-FuncH	Parent	00:03:41.451	221.451	00:03:42.175	222.175	00:00:00.724	0.724	Response
P-FuncH	Parent	00:09:14.393	554.393	00:09:14.871	554.871	00:00:00.478	0.478	Feedback
P-FuncH	Parent	00:12:40.577	760.577	00:12:40.956	760.956	00:00:00.379	0.379	Response
P-FuncH	Parent	00:13:53.200	833.2	00:13:53.683	833.683	00:00:00.483	0.483	Response
P-FuncH	Parent	00:14:14.686	854.686	00:14:15.060	855.06	00:00:00.374	0.374	Response
P-FuncH	Parent	00:14:22.699	862.699	00:14:23.113	863.113	00:00:00.414	0.414	Feedback
P-FuncH	Parent	00:14:58.951	898.951	00:14:59.350	899.35	00:00:00.399	0.399	Response
P-FuncH	Parent	00:15:02.250	902.25	00:15:02.689	902.689	00:00:00.439	0.439	Response
P-FuncH	Parent	00:16:39.017	999.017	00:16:39.292	999.292	00:00:00.275	0.275	Feedback
P-FuncH	Parent	00:17:11.710	1031.71	00:17:12.222	1032.222	00:00:00.512	0.512	Feedback
C-FuncH	Child	00:00:09.651	9.651	00:00:10.025	10.025	00:00:00.374	0.374	Feedback
C-FuncH	Child	00:00:10.500	10.5	00:00:10.857	10.857	00:00:00.357	0.357	Feedback
C-FuncH	Child	00:00:15.799	15.799	00:00:16.208	16.208	00:00:00.409	0.409	Feedback
C-FuncH	Child	00:00:17.367	17.367	00:00:17.754	17.754	00:00:00.387	0.387	Feedback
C-FuncH	Child	00:00:19.256	19.256	00:00:19.660	19.66	00:00:00.404	0.404	Feedback
C-FuncH	Child	00:00:23.592	23.592	00:00:23.937	23.937	00:00:00.345	0.345	Feedback
C-FuncH	Child	00:00:28.047	28.047	00:00:28.366	28.366	00:00:00.319	0.319	Feedback
C-FuncH	Child	00:00:36.327	36.327	00:00:36.829	36.829	00:00:00.502	0.502	Feedback
C-FuncH	Child	00:00:40.700	40.7	00:00:41.117	41.117	00:00:00.417	0.417	Feedback
C-FuncH	Child	00:00:50.536	50.536	00:00:51.072	51.072	00:00:00.536	0.536	Feedback
C-FuncH	Child	00:01:25.638	85.638	00:01:26.161	86.161	00:00:00.523	0.523	Feedback
C-FuncH	Child	00:02:02.023	122.023	00:02:02.500	122.5	00:00:00.477	0.477	Feedback
C-FuncH	Child	00:02:19.073	139.073	00:02:21.540	141.54	00:00:02.467	2.467	Feedback
C-FuncH	Child	00:02:40.199	160.199	00:02:40.561	160.561	00:00:00.362	0.362	Feedback
C-FuncH	Child	00:05:16.496	316.496	00:05:16.927	316.927	00:00:00.431	0.431	Response
C-FuncH	Child	00:05:29.258	329.258	00:05:29.647	329.647	00:00:00.389	0.389	Feedback
C-FuncH	Child	00:06:10.250	370.25	00:06:10.805	370.805	00:00:00.555	0.555	Response
C-FuncH	Child	00:06:15.475	375.475	00:06:15.989	375.989	00:00:00.514	0.514	Feedback
C-FuncH	Child	00:06:21.857	381.857	00:06:22.287	382.287	00:00:00.430	0.43	Response
C-FuncH	Child	00:07:02.850	422.85	00:07:03.317	423.317	00:00:00.467	0.467	Feedback
C-FuncH	Child	00:07:36.297	456.297	00:07:38.120	458.12	00:00:01.823	1.823	Feedback
C-FuncH	Child	00:08:15.990	495.99	00:08:16.634	496.634	00:00:00.644	0.644	Feedback
C-FuncH	Child	00:09:31.106	571.106	00:09:31.550	571.55	00:00:00.444	0.444	Feedback
C-FuncH	Child	00:09:37.258	577.258	00:09:37.667	577.667	00:00:00.409	0.409	Response
C-FuncH	Child	00:09:40.142	580.142	00:09:40.678	580.678	00:00:00.536	0.536	Response
C-FuncH	Child	00:10:00.536	600.536	00:10:00.974	600.974	00:00:00.438	0.438	Response
C-FuncH	Child	00:10:11.977	611.977	00:10:12.385	612.385	00:00:00.408	0.408	Response
C-FuncH	Child	00:10:49.632	649.632	00:10:50.220	650.22	00:00:00.588	0.588	Response
C-FuncH	Child	00:11:17.348	677.348	00:11:20.001	680.001	00:00:02.653	2.653	Response
C-FuncH	Child	00:11:22.646	682.646	00:11:23.094	683.094	00:00:00.448	0.448	Response
C-FuncH	Child	00:11:49.001	709.001	00:11:49.495	709.495	00:00:00.494	0.494	Feedback
C-FuncH	Child	00:12:21.802	741.802	00:12:22.304	742.304	00:00:00.502	0.502	Feedback
C-FuncH	Child	00:12:28.183	748.183	00:12:28.847	748.847	00:00:00.664	0.664	Feedback
C-FuncH	Child	00:13:38.117	818.117	00:13:38.927	818.927	00:00:00.810	0.81	Feedback
C-FuncH	Child	00:13:54.645	834.645	00:13:55.334	835.334	00:00:00.689	0.689	Feedback
C-FuncH	Child	00:15:33.148	933.148	00:15:34.020	934.02	00:00:00.872	0.872	Feedback
C-FuncH	Child	00:15:44.258	944.258	00:15:44.772	944.772	00:00:00.514	0.514	Feedback
C-FuncH	Child	00:15:50.956	950.956	00:15:51.446	951.446	00:00:00.490	0.49	Feedback
C-FuncH	Child	00:17:04.096	1024.096	00:17:04.607	1024.607	00:00:00.511	0.511	Feedback
C-FuncH	Child	00:17:41.798	1061.798	00:17:43.261	1063.261	00:00:01.463	1.463	Feedback
C-FuncH	Child	00:17:44.898	1064.898	00:17:45.494	1065.494	00:00:00.596	0.596	Feedback
C-FuncH	Child	00:18:06.952	1086.952	00:18:07.305	1087.305	00:00:00.353	0.353	Feedback
C-FuncH	Child	00:18:16.351	1096.351	00:18:16.968	1096.968	00:00:00.617	0.617	Feedback
C-FuncH	Child	00:18:18.297	1098.297	00:18:18.731	1098.731	00:00:00.434	0.434	Feedback
C-FuncH	Child	00:18:19.353	1099.353	00:18:20.857	1100.857	00:00:01.504	1.504	Feedback
C-FuncH	Child	00:18:38.389	1118.389	00:18:38.806	1118.806	00:00:00.417	0.417	Feedback
C-FuncH	Child	00:18:53.694	1133.694	00:18:54.234	1134.234	00:00:00.540	0.54	Feedback
C-FuncH	Child	00:18:55.645	1135.645	00:18:57.642	1137.642	00:00:01.997	1.997	Feedback
C-FuncH	Child	00:19:47.703	1187.703	00:19:48.107	1188.107	00:00:00.404	0.404	Response
SpeechFunction		00:00:09.651	9.651	00:00:10.025	10.025	00:00:00.374	0.374	C-Feedback
SpeechFunction		00:00:19.200	19.2	00:00:19.660	19.66	00:00:00.460	0.46	C-Feedback
SpeechFunction		00:00:36.327	36.327	00:00:36.829	36.829	00:00:00.502	0.502	C-Feedback
SpeechFunction		00:00:55.310	55.31	00:00:55.740	55.74	00:00:00.430	0.43	C-Feedback
SpeechFunction		00:00:55.801	55.801	00:00:56.171	56.171	00:00:00.370	0.37	P-Feedback
SpeechFunction		00:01:14.211	74.211	00:01:14.554	74.554	00:00:00.343	0.343	C-Feedback
SpeechFunction		00:01:23.950	83.95	00:01:24.365	84.365	00:00:00.415	0.415	C-Feedback
SpeechFunction		00:02:22.931	142.931	00:02:23.719	143.719	00:00:00.788	0.788	C-Feedback
SpeechFunction		00:02:40.199	160.199	00:02:40.561	160.561	00:00:00.362	0.362	C-Feedback
SpeechFunction		00:02:51.948	171.948	00:02:52.285	172.285	00:00:00.337	0.337	C-Feedback
SpeechFunction		00:02:58.057	178.057	00:02:58.810	178.81	00:00:00.753	0.753	P-Response
SpeechFunction		00:03:24.493	204.493	00:03:24.763	204.763	00:00:00.270	0.27	C-Feedback
SpeechFunction		00:03:41.461	221.461	00:03:42.057	222.057	00:00:00.596	0.596	P-Response
SpeechFunction		00:04:45.255	285.255	00:04:45.763	285.763	00:00:00.508	0.508	P-Feedback
SpeechFunction		00:05:13.049	313.049	00:05:13.364	313.364	00:00:00.315	0.315	C-Feedback
SpeechFunction		00:05:16.496	316.496	00:05:16.927	316.927	00:00:00.431	0.431	C-Response
SpeechFunction		00:05:19.353	319.353	00:05:19.636	319.636	00:00:00.283	0.283	C-Response
SpeechFunction		00:06:10.250	370.25	00:06:10.658	370.658	00:00:00.408	0.408	C-Response
SpeechFunction		00:06:11.142	371.142	00:06:11.673	371.673	00:00:00.531	0.531	P-Feedback
SpeechFunction		00:06:21.595	381.595	00:06:22.163	382.163	00:00:00.568	0.568	C-Response
SpeechFunction		00:06:33.202	393.202	00:06:33.620	393.62	00:00:00.418	0.418	C-Feedback
SpeechFunction		00:06:44.798	404.798	00:06:45.285	405.285	00:00:00.487	0.487	P-Feedback
SpeechFunction		00:06:51.350	411.35	00:06:51.631	411.631	00:00:00.281	0.281	C-Feedback
SpeechFunction		00:07:26.651	446.651	00:07:27.188	447.188	00:00:00.537	0.537	C-Feedback
SpeechFunction		00:07:30.509	450.509	00:07:30.859	450.859	00:00:00.350	0.35	P-Feedback
SpeechFunction		00:07:34.347	454.347	00:07:34.653	454.653	00:00:00.306	0.306	C-Feedback
SpeechFunction		00:07:43.046	463.046	00:07:43.598	463.598	00:00:00.552	0.552	P-Response
SpeechFunction		00:07:45.902	465.902	00:07:46.326	466.326	00:00:00.424	0.424	P-Response
SpeechFunction		00:08:13.793	493.793	00:08:14.294	494.294	00:00:00.501	0.501	P-Response
SpeechFunction		00:08:58.254	538.254	00:08:58.803	538.803	00:00:00.549	0.549	P-Response
SpeechFunction		00:09:37.258	577.258	00:09:37.667	577.667	00:00:00.409	0.409	C-Response
SpeechFunction		00:09:40.142	580.142	00:09:40.678	580.678	00:00:00.536	0.536	C-Response
SpeechFunction		00:09:47.549	587.549	00:09:48.017	588.017	00:00:00.468	0.468	C-Response
SpeechFunction		00:10:00.536	600.536	00:10:00.974	600.974	00:00:00.438	0.438	C-Response
SpeechFunction		00:10:07.351	607.351	00:10:07.679	607.679	00:00:00.328	0.328	C-Response
SpeechFunction		00:10:11.977	611.977	00:10:12.385	612.385	00:00:00.408	0.408	C-Response
SpeechFunction		00:10:22.579	622.579	00:10:22.968	622.968	00:00:00.389	0.389	C-Response
SpeechFunction		00:10:41.848	641.848	00:10:42.394	642.394	00:00:00.546	0.546	C-Response
SpeechFunction		00:10:53.630	653.63	00:10:54.305	654.305	00:00:00.675	0.675	C-Response
SpeechFunction		00:10:57.490	657.49	00:10:57.796	657.796	00:00:00.306	0.306	C-Response
SpeechFunction		00:11:17.346	677.346	00:11:17.733	677.733	00:00:00.387	0.387	C-Response
SpeechFunction		00:11:22.646	682.646	00:11:23.094	683.094	00:00:00.448	0.448	C-Response
SpeechFunction		00:11:46.797	706.797	00:11:47.496	707.496	00:00:00.699	0.699	C-Feedback
SpeechFunction		00:11:49.001	709.001	00:11:49.495	709.495	00:00:00.494	0.494	C-Response
SpeechFunction		00:12:21.802	741.802	00:12:22.304	742.304	00:00:00.502	0.502	C-Response
SpeechFunction		00:12:34.256	754.256	00:12:34.528	754.528	00:00:00.272	0.272	C-Response
SpeechFunction		00:12:55.388	775.388	00:12:55.816	775.816	00:00:00.428	0.428	P-Response
SpeechFunction		00:13:27.005	807.005	00:13:27.463	807.463	00:00:00.458	0.458	P-Response
SpeechFunction		00:13:49.103	829.103	00:13:49.876	829.876	00:00:00.773	0.773	C-Feedback
SpeechFunction		00:14:14.686	854.686	00:14:15.060	855.06	00:00:00.374	0.374	P-Response
SpeechFunction		00:14:16.954	856.954	00:14:17.412	857.412	00:00:00.458	0.458	C-Feedback
SpeechFunction		00:14:22.699	862.699	00:14:23.113	863.113	00:00:00.414	0.414	P-Response
SpeechFunction		00:15:02.250	902.25	00:15:02.689	902.689	00:00:00.439	0.439	P-Response
SpeechFunction		00:15:04.747	904.747	00:15:05.240	905.24	00:00:00.493	0.493	P-Response
SpeechFunction		00:15:50.956	950.956	00:15:51.446	951.446	00:00:00.490	0.49	C-Feedback
SpeechFunction		00:16:12.370	972.37	00:16:12.676	972.676	00:00:00.306	0.306	P-Feedback
SpeechFunction		00:16:38.050	998.05	00:16:38.404	998.404	00:00:00.354	0.354	P-Feedback
SpeechFunction		00:16:39.017	999.017	00:16:39.292	999.292	00:00:00.275	0.275	P-Feedback
SpeechFunction		00:16:55.197	1015.197	00:16:55.500	1015.5	00:00:00.303	0.303	P-Feedback
SpeechFunction		00:16:55.897	1015.897	00:16:56.256	1016.256	00:00:00.359	0.359	P-Feedback
SpeechFunction		00:17:02.396	1022.396	00:17:02.800	1022.8	00:00:00.404	0.404	P-Feedback
SpeechFunction		00:17:11.710	1031.71	00:17:12.222	1032.222	00:00:00.512	0.512	P-Feedback
SpeechFunction		00:17:41.798	1061.798	00:17:42.355	1062.355	00:00:00.557	0.557	C-Feedback
SpeechFunction		00:17:52.500	1072.5	00:17:52.815	1072.815	00:00:00.315	0.315	C-Feedback
SpeechFunction		00:18:06.952	1086.952	00:18:07.305	1087.305	00:00:00.353	0.353	C-Feedback
SpeechFunction		00:18:20.688	1100.688	00:18:21.075	1101.075	00:00:00.387	0.387	C-Feedback
SpeechFunction		00:19:15.780	1155.78	00:19:16.280	1156.28	00:00:00.500	0.5	P-Feedback
SpeechFunction		00:19:19.100	1159.1	00:19:19.435	1159.435	00:00:00.335	0.335	P-Feedback
SpeechFunction		00:19:29.167	1169.167	00:19:29.458	1169.458	00:00:00.291	0.291	P-Feedback
SpeechFunction		00:19:49.105	1189.105	00:19:49.361	1189.361	00:00:00.256	0.256	P-Feedback
SpeechFunction		00:20:32.051	1232.051	00:20:32.317	1232.317	00:00:00.266	0.266	P-Feedback
SpeechFunction		00:20:39.199	1239.199	00:20:39.904	1239.904	00:00:00.705	0.705	P-Feedback
SpeechFunction		00:20:47.548	1247.548	00:20:47.906	1247.906	00:00:00.358	0.358	C-Feedback
P-FeedbackType	Parent	00:00:55.801	55.801	00:00:56.171	56.171	00:00:00.370	0.37	Specific
P-FeedbackType	Parent	00:04:45.255	285.255	00:04:45.763	285.763	00:00:00.508	0.508	Specific
P-FeedbackType	Parent	00:06:11.142	371.142	00:06:11.673	371.673	00:00:00.531	0.531	Specific
P-FeedbackType	Parent	00:06:44.798	404.798	00:06:45.285	405.285	00:00:00.487	0.487	Specific
P-FeedbackType	Parent	00:07:30.509	450.509	00:07:30.859	450.859	00:00:00.350	0.35	Specific
P-FeedbackType	Parent	00:16:12.370	972.37	00:16:12.676	972.676	00:00:00.306	0.306	Specific
P-FeedbackType	Parent	00:16:38.050	998.05	00:16:38.404	998.404	00:00:00.354	0.354	Generic
P-FeedbackType	Parent	00:16:39.017	999.017	00:16:39.292	999.292	00:00:00.275	0.275	Generic
P-FeedbackType	Parent	00:16:55.197	1015.197	00:16:55.500	1015.5	00:00:00.303	0.303	Specific
P-FeedbackType	Parent	00:16:55.897	1015.897	00:16:56.256	1016.256	00:00:00.359	0.359	Specific
P-FeedbackType	Parent	00:17:02.396	1022.396	00:17:02.800	1022.8	00:00:00.404	0.404	Specific
P-FeedbackType	Parent	00:17:11.710	1031.71	00:17:12.222	1032.222	00:00:00.512	0.512	Generic
P-FeedbackType	Parent	00:19:15.780	1155.78	00:19:16.280	1156.28	00:00:00.500	0.5	Specific
P-FeedbackType	Parent	00:19:19.100	1159.1	00:19:19.435	1159.435	00:00:00.335	0.335	Specific
P-FeedbackType	Parent	00:19:29.167	1169.167	00:19:29.458	1169.458	00:00:00.291	0.291	Specific
P-FeedbackType	Parent	00:19:49.105	1189.105	00:19:49.361	1189.361	00:00:00.256	0.256	Specific
P-FeedbackType	Parent	00:20:32.051	1232.051	00:20:32.317	1232.317	00:00:00.266	0.266	Generic
P-FeedbackType	Parent	00:20:39.199	1239.199	00:20:39.904	1239.904	00:00:00.705	0.705	Generic
C-FeedbackType	Child	00:00:09.651	9.651	00:00:10.025	10.025	00:00:00.374	0.374	Generic
C-FeedbackType	Child	00:00:19.200	19.2	00:00:19.660	19.66	00:00:00.460	0.46	Generic
C-FeedbackType	Child	00:00:36.327	36.327	00:00:36.829	36.829	00:00:00.502	0.502	Generic
C-FeedbackType	Child	00:00:55.310	55.31	00:00:55.740	55.74	00:00:00.430	0.43	Specific
C-FeedbackType	Child	00:01:14.211	74.211	00:01:14.554	74.554	00:00:00.343	0.343	Specific
C-FeedbackType	Child	00:01:23.950	83.95	00:01:24.365	84.365	00:00:00.415	0.415	Specific
C-FeedbackType	Child	00:02:22.931	142.931	00:02:23.719	143.719	00:00:00.788	0.788	Specific
C-FeedbackType	Child	00:02:40.199	160.199	00:02:40.561	160.561	00:00:00.362	0.362	Specific
C-FeedbackType	Child	00:02:51.948	171.948	00:02:52.285	172.285	00:00:00.337	0.337	Specific
C-FeedbackType	Child	00:03:24.493	204.493	00:03:24.763	204.763	00:00:00.270	0.27	Specific
C-FeedbackType	Child	00:05:13.049	313.049	00:05:13.364	313.364	00:00:00.315	0.315	Specific
C-FeedbackType	Child	00:06:33.202	393.202	00:06:33.620	393.62	00:00:00.418	0.418	Specific
C-FeedbackType	Child	00:06:51.350	411.35	00:06:51.631	411.631	00:00:00.281	0.281	Specific
C-FeedbackType	Child	00:07:26.651	446.651	00:07:27.188	447.188	00:00:00.537	0.537	Specific
C-FeedbackType	Child	00:07:34.347	454.347	00:07:34.653	454.653	00:00:00.306	0.306	Specific
C-FeedbackType	Child	00:11:46.797	706.797	00:11:47.496	707.496	00:00:00.699	0.699	Specific
C-FeedbackType	Child	00:13:49.103	829.103	00:13:49.876	829.876	00:00:00.773	0.773	Specific
C-FeedbackType	Child	00:14:16.954	856.954	00:14:17.412	857.412	00:00:00.458	0.458	Specific
C-FeedbackType	Child	00:15:50.956	950.956	00:15:51.446	951.446	00:00:00.490	0.49	Specific
C-FeedbackType	Child	00:17:41.798	1061.798	00:17:42.355	1062.355	00:00:00.557	0.557	Generic
C-FeedbackType	Child	00:17:52.500	1072.5	00:17:52.815	1072.815	00:00:00.315	0.315	Specific
C-FeedbackType	Child	00:18:06.952	1086.952	00:18:07.305	1087.305	00:00:00.353	0.353	Specific
C-FeedbackType	Child	00:18:20.688	1100.688	00:18:21.075	1101.075	00:00:00.387	0.387	Generic
C-FeedbackType	Child	00:20:47.548	1247.548	00:20:47.906	1247.906	00:00:00.358	0.358	Generic
Head-FeedbackType		00:00:09.651	9.651	00:00:10.025	10.025	00:00:00.374	0.374	C-Generic
Head-FeedbackType		00:00:10.500	10.5	00:00:10.857	10.857	00:00:00.357	0.357	C-Generic
Head-FeedbackType		00:00:15.799	15.799	00:00:16.208	16.208	00:00:00.409	0.409	C-Generic
Head-FeedbackType		00:00:17.367	17.367	00:00:17.754	17.754	00:00:00.387	0.387	C-Generic
Head-FeedbackType		00:00:19.256	19.256	00:00:19.660	19.66	00:00:00.404	0.404	C-Generic
Head-FeedbackType		00:00:23.592	23.592	00:00:23.937	23.937	00:00:00.345	0.345	C-Generic
Head-FeedbackType		00:00:28.047	28.047	00:00:28.366	28.366	00:00:00.319	0.319	C-Generic
Head-FeedbackType		00:00:36.327	36.327	00:00:36.829	36.829	00:00:00.502	0.502	C-Generic
Head-FeedbackType		00:00:40.700	40.7	00:00:41.117	41.117	00:00:00.417	0.417	C-Generic
Head-FeedbackType		00:00:50.536	50.536	00:00:51.072	51.072	00:00:00.536	0.536	C-Specific
Head-FeedbackType		00:01:22.449	82.449	00:01:23.011	83.011	00:00:00.562	0.562	P-Generic
Head-FeedbackType		00:01:25.638	85.638	00:01:26.161	86.161	00:00:00.523	0.523	C-Specific
Head-FeedbackType		00:02:02.023	122.023	00:02:02.500	122.5	00:00:00.477	0.477	C-Generic
Head-FeedbackType		00:02:19.073	139.073	00:02:21.540	141.54	00:00:02.467	2.467	C-Specific
Head-FeedbackType		00:02:40.199	160.199	00:02:40.561	160.561	00:00:00.362	0.362	C-Specific
Head-FeedbackType		00:05:29.258	329.258	00:05:29.647	329.647	00:00:00.389	0.389	C-Generic
Head-FeedbackType		00:06:15.475	375.475	00:06:15.989	375.989	00:00:00.514	0.514	C-Specific
Head-FeedbackType		00:07:02.850	422.85	00:07:03.317	423.317	00:00:00.467	0.467	C-Generic
Head-FeedbackType		00:07:36.297	456.297	00:07:38.120	458.12	00:00:01.823	1.823	C-Generic
Head-FeedbackType		00:08:15.990	495.99	00:08:16.634	496.634	00:00:00.644	0.644	C-Specific
Head-FeedbackType		00:09:14.393	554.393	00:09:14.871	554.871	00:00:00.478	0.478	P-Specific
Head-FeedbackType		00:09:31.106	571.106	00:09:31.550	571.55	00:00:00.444	0.444	C-Generic
Head-FeedbackType		00:11:49.001	709.001	00:11:49.495	709.495	00:00:00.494	0.494	C-Specific
Head-FeedbackType		00:12:21.802	741.802	00:12:22.304	742.304	00:00:00.502	0.502	C-Specific
Head-FeedbackType		00:12:28.183	748.183	00:12:28.847	748.847	00:00:00.664	0.664	C-Generic
Head-FeedbackType		00:13:38.117	818.117	00:13:38.927	818.927	00:00:00.810	0.81	C-Generic
Head-FeedbackType		00:13:54.645	834.645	00:13:55.334	835.334	00:00:00.689	0.689	C-Generic
Head-FeedbackType		00:14:22.699	862.699	00:14:23.113	863.113	00:00:00.414	0.414	P-Specific
Head-FeedbackType		00:15:33.148	933.148	00:15:34.020	934.02	00:00:00.872	0.872	C-Generic
Head-FeedbackType		00:15:44.258	944.258	00:15:44.772	944.772	00:00:00.514	0.514	C-Generic
Head-FeedbackType		00:15:50.956	950.956	00:15:51.446	951.446	00:00:00.490	0.49	C-Generic
Head-FeedbackType		00:16:39.017	999.017	00:16:39.292	999.292	00:00:00.275	0.275	P-Generic
Head-FeedbackType		00:17:04.096	1024.096	00:17:04.607	1024.607	00:00:00.511	0.511	C-Specific
Head-FeedbackType		00:17:11.710	1031.71	00:17:12.222	1032.222	00:00:00.512	0.512	P-Generic
Head-FeedbackType		00:17:41.798	1061.798	00:17:43.261	1063.261	00:00:01.463	1.463	C-Generic
Head-FeedbackType		00:17:44.898	1064.898	00:17:45.494	1065.494	00:00:00.596	0.596	C-Generic
Head-FeedbackType		00:18:06.952	1086.952	00:18:07.305	1087.305	00:00:00.353	0.353	C-Specific
Head-FeedbackType		00:18:16.351	1096.351	00:18:16.968	1096.968	00:00:00.617	0.617	C-Generic
Head-FeedbackType		00:18:18.297	1098.297	00:18:18.731	1098.731	00:00:00.434	0.434	C-Generic
Head-FeedbackType		00:18:19.353	1099.353	00:18:20.857	1100.857	00:00:01.504	1.504	C-Generic
Head-FeedbackType		00:18:38.389	1118.389	00:18:38.806	1118.806	00:00:00.417	0.417	C-Generic
Head-FeedbackType		00:18:53.694	1133.694	00:18:54.234	1134.234	00:00:00.540	0.54	C-Generic
Head-FeedbackType		00:18:55.645	1135.645	00:18:57.642	1137.642	00:00:01.997	1.997	C-Specific
C-MouthFeedbackType	Child	00:01:04.039	64.039	00:01:06.433	66.433	00:00:02.394	2.394	Generic	
C-MouthFeedbackType	Child	00:01:55.277	115.277	00:01:57.188	117.188	00:00:01.911	1.911	Specific	
C-MouthFeedbackType	Child	00:02:07.456	127.456	00:02:08.998	128.998	00:00:01.542	1.542	Specific	
C-MouthFeedbackType	Child	00:02:25.412	145.412	00:02:28.110	148.11	00:00:02.698	2.698	Specific	
C-MouthFeedbackType	Child	00:03:08.343	188.343	00:03:10.453	190.453	00:00:02.110	2.11	Specific	
C-MouthFeedbackType	Child	00:03:10.453	190.453	00:03:11.684	191.684	00:00:01.231	1.231	Specific	
C-MouthFeedbackType	Child	00:03:11.686	191.686	00:03:13.810	193.81	00:00:02.124	2.124	Generic	
C-MouthFeedbackType	Child	00:03:38.493	218.493	00:03:42.200	222.2	00:00:03.707	3.707	Specific	
C-MouthFeedbackType	Child	00:04:00.202	240.202	00:04:01.518	241.518	00:00:01.316	1.316	Specific	
C-MouthFeedbackType	Child	00:04:01.518	241.518	00:04:03.249	243.249	00:00:01.731	1.731	Specific	
C-MouthFeedbackType	Child	00:04:13.461	253.461	00:04:15.230	255.23	00:00:01.769	1.769	Specific	
C-MouthFeedbackType	Child	00:04:31.002	271.002	00:04:33.093	273.093	00:00:02.091	2.091	Specific	
C-MouthFeedbackType	Child	00:04:38.032	278.032	00:04:40.999	280.999	00:00:02.967	2.967	Specific	
C-MouthFeedbackType	Child	00:04:40.999	280.999	00:04:42.193	282.193	00:00:01.194	1.194	Specific	
C-MouthFeedbackType	Child	00:06:18.008	378.008	00:06:18.781	378.781	00:00:00.773	0.773	Specific	
C-MouthFeedbackType	Child	00:06:35.097	395.097	00:06:40.197	400.197	00:00:05.100	5.1	Specific	
C-MouthFeedbackType	Child	00:07:05.209	425.209	00:07:06.036	426.036	00:00:00.827	0.827	Generic	
C-MouthFeedbackType	Child	00:07:29.907	449.907	00:07:31.139	451.139	00:00:01.232	1.232	Specific	
C-MouthFeedbackType	Child	00:07:41.992	461.992	00:07:45.750	465.75	00:00:03.758	3.758	Specific	
C-MouthFeedbackType	Child	00:07:56.750	476.75	00:08:06.220	486.22	00:00:09.470	9.47	Specific	
C-MouthFeedbackType	Child	00:08:41.191	521.191	00:08:44.236	524.236	00:00:03.045	3.045	Specific	
C-MouthFeedbackType	Child	00:09:12.056	552.056	00:09:15.724	555.724	00:00:03.668	3.668	Specific	
C-MouthFeedbackType	Child	00:09:54.914	594.914	00:09:58.369	598.369	00:00:03.455	3.455	Specific	
C-MouthFeedbackType	Child	00:10:00.399	600.399	00:10:02.160	602.16	00:00:01.761	1.761	Specific	
C-MouthFeedbackType	Child	00:10:05.992	605.992	00:10:07.405	607.405	00:00:01.413	1.413	Specific	
C-MouthFeedbackType	Child	00:10:07.405	607.405	00:10:08.945	608.945	00:00:01.540	1.54	Specific	
C-MouthFeedbackType	Child	00:10:12.383	612.383	00:10:13.583	613.583	00:00:01.200	1.2	Specific	
C-MouthFeedbackType	Child	00:10:19.788	619.788	00:10:22.759	622.759	00:00:02.971	2.971	Specific	
C-MouthFeedbackType	Child	00:10:23.255	623.255	00:10:26.110	626.11	00:00:02.855	2.855	Specific	
C-MouthFeedbackType	Child	00:10:26.110	626.11	00:10:26.459	626.459	00:00:00.349	0.349	Specific	
C-MouthFeedbackType	Child	00:10:28.217	628.217	00:10:29.222	629.222	00:00:01.005	1.005	Specific	
C-MouthFeedbackType	Child	00:10:35.635	635.635	00:10:37.034	637.034	00:00:01.399	1.399	Specific	
