A1-MouthFeedbackType	Adult1	00:00:49.809	49.809	00:00:55.891	55.891	00:00:06.082	6.082	Generic	
A1-MouthFeedbackType	Adult1	00:01:00.013	60.013	00:01:00.621	60.621	00:00:00.608	0.608	Generic	
A1-MouthFeedbackType	Adult1	00:01:00.621	60.621	00:01:02.031	62.031	00:00:01.410	1.41	Specific	
A1-MouthFeedbackType	Adult1	00:01:03.012	63.012	00:01:03.431	63.431	00:00:00.419	0.419	Specific	
A1-MouthFeedbackType	Adult1	00:01:17.188	77.188	00:01:21.310	81.31	00:00:04.122	4.122	Generic	
A1-MouthFeedbackType	Adult1	00:01:30.500	90.5	00:01:31.580	91.58	00:00:01.080	1.08	Generic	
A1-MouthFeedbackType	Adult1	00:01:31.818	91.818	00:01:33.615	93.615	00:00:01.797	1.797	Generic	
A1-MouthFeedbackType	Adult1	00:01:37.290	97.29	00:01:39.930	99.93	00:00:02.640	2.64	Specific	
A1-MouthFeedbackType	Adult1	00:01:42.580	102.58	00:01:45.150	105.15	00:00:02.570	2.57	Generic	
A1-MouthFeedbackType	Adult1	00:01:50.990	110.99	00:01:55.460	115.46	00:00:04.470	4.47	Generic	
A1-MouthFeedbackType	Adult1	00:01:58.530	118.53	00:02:01.260	121.26	00:00:02.730	2.73	Generic	
A1-MouthFeedbackType	Adult1	00:02:04.690	124.69	00:02:06.620	126.62	00:00:01.930	1.93	Generic	
A1-MouthFeedbackType	Adult1	00:02:09.910	129.91	00:02:12.740	132.74	00:00:02.830	2.83	Generic	
A1-MouthFeedbackType	Adult1	00:02:13.380	133.38	00:02:16.600	136.6	00:00:03.220	3.22	Specific	
A1-MouthFeedbackType	Adult1	00:02:17.210	137.21	00:02:22.020	142.02	00:00:04.810	4.81	Generic	
A1-MouthFeedbackType	Adult1	00:02:24.220	144.22	00:02:30.600	150.6	00:00:06.380	6.38	Generic	
A1-MouthFeedbackType	Adult1	00:02:33.600	153.6	00:02:34.090	154.09	00:00:00.490	0.49	Specific	
A1-MouthFeedbackType	Adult1	00:02:40.200	160.2	00:02:46.160	166.16	00:00:05.960	5.96	Generic	
A1-MouthFeedbackType	Adult1	00:03:06.700	186.7	00:03:07.300	187.3	00:00:00.600	0.6	Generic	
A1-MouthFeedbackType	Adult1	00:03:12.490	192.49	00:03:13.650	193.65	00:00:01.160	1.16	Generic	
A1-MouthFeedbackType	Adult1	00:03:22.200	202.2	00:03:22.660	202.66	00:00:00.460	0.46	Generic	
A1-MouthFeedbackType	Adult1	00:03:22.660	202.66	00:03:25.480	205.48	00:00:02.820	2.82	Generic	
A1-MouthFeedbackType	Adult1	00:03:30.390	210.39	00:03:32.680	212.68	00:00:02.290	2.29	Generic	
A1-MouthFeedbackType	Adult1	00:03:35.300	215.3	00:03:36.790	216.79	00:00:01.490	1.49	Generic	
A1-MouthFeedbackType	Adult1	00:04:31.850	271.85	00:04:33.890	273.89	00:00:02.040	2.04	Specific	
A1-MouthFeedbackType	Adult1	00:04:58.980	298.98	00:05:01.090	301.09	00:00:02.110	2.11	Generic	
A1-MouthFeedbackType	Adult1	00:05:02.510	302.51	00:05:02.860	302.86	00:00:00.350	0.35	Generic	
A1-MouthFeedbackType	Adult1	00:05:31.430	331.43	00:05:40.000	340.0	00:00:08.570	8.57	Generic	
A1-MouthFeedbackType	Adult1	00:06:56.690	416.69	00:06:58.570	418.57	00:00:01.880	1.88	Generic	
A1-MouthFeedbackType	Adult1	00:07:26.130	446.13	00:07:26.720	446.72	00:00:00.590	0.59	Specific	
A1-MouthFeedbackType	Adult1	00:07:27.430	447.43	00:07:31.310	451.31	00:00:03.880	3.88	Generic	
A1-MouthFeedbackType	Adult1	00:07:49.980	469.98	00:07:50.600	470.6	00:00:00.620	0.62	Generic	
A1-MouthFeedbackType	Adult1	00:08:07.190	487.19	00:08:07.740	487.74	00:00:00.550	0.55	Specific	
A1-MouthFeedbackType	Adult1	00:08:08.800	488.8	00:08:10.780	490.78	00:00:01.980	1.98	Specific	
A1-MouthFeedbackType	Adult1	00:08:24.610	504.61	00:08:27.170	507.17	00:00:02.560	2.56	Generic	
A1-MouthFeedbackType	Adult1	00:08:29.020	509.02	00:08:31.290	511.29	00:00:02.270	2.27	Generic	
A1-MouthFeedbackType	Adult1	00:08:32.980	512.98	00:08:33.700	513.7	00:00:00.720	0.72	Generic	
A1-MouthFeedbackType	Adult1	00:08:35.700	515.7	00:08:42.250	522.25	00:00:06.550	6.55	Generic	
A1-MouthFeedbackType	Adult1	00:08:50.790	530.79	00:08:51.540	531.54	00:00:00.750	0.75	Specific	
A1-MouthFeedbackType	Adult1	00:08:52.610	532.61	00:08:55.030	535.03	00:00:02.420	2.42	Specific	
A1-MouthFeedbackType	Adult1	00:09:00.510	540.51	00:09:02.500	542.5	00:00:01.990	1.99	Generic	
A1-MouthFeedbackType	Adult1	00:09:10.590	550.59	00:09:12.150	552.15	00:00:01.560	1.56	Generic	
A1-MouthFeedbackType	Adult1	00:09:30.400	570.4	00:09:32.340	572.34	00:00:01.940	1.94	Generic	
A1-MouthFeedbackType	Adult1	00:09:37.400	577.4	00:09:41.340	581.34	00:00:03.940	3.94	Generic	
A1-MouthFeedbackType	Adult1	00:10:02.200	602.2	00:10:02.780	602.78	00:00:00.580	0.58	Generic	
A1-MouthFeedbackType	Adult1	00:10:02.780	602.78	00:10:06.700	606.7	00:00:03.920	3.92	Generic	
A1-MouthFeedbackType	Adult1	00:10:27.300	627.3	00:10:31.400	631.4	00:00:04.100	4.1	Generic	
A1-MouthFeedbackType	Adult1	00:10:43.000	643.0	00:10:50.470	650.47	00:00:07.470	7.47	Generic	
A1-MouthFeedbackType	Adult1	00:11:34.203	694.203	00:11:36.363	696.363	00:00:02.160	2.16	Generic	
A1-MouthFeedbackType	Adult1	00:12:34.608	754.608	00:12:37.498	757.498	00:00:02.890	2.89	Generic	
A1-MouthFeedbackType	Adult1	00:12:48.401	768.401	00:12:49.661	769.661	00:00:01.260	1.26	Generic	
A1-MouthFeedbackType	Adult1	00:13:01.906	781.906	00:13:03.234	783.234	00:00:01.328	1.328	Generic	
A1-MouthFeedbackType	Adult1	00:13:03.234	783.234	00:13:04.994	784.994	00:00:01.760	1.76	Generic	
A1-MouthFeedbackType	Adult1	00:13:18.480	798.48	00:13:18.730	798.73	00:00:00.250	0.25	Specific	
A1-MouthFeedbackType	Adult1	00:13:21.930	801.93	00:13:22.720	802.72	00:00:00.790	0.79	Generic	
A1-MouthFeedbackType	Adult1	00:13:32.703	812.703	00:13:36.333	816.333	00:00:03.630	3.63	Specific	
A1-MouthFeedbackType	Adult1	00:13:43.096	823.096	00:13:43.916	823.916	00:00:00.820	0.82	Generic	
A1-MouthFeedbackType	Adult1	00:13:44.395	824.395	00:13:45.725	825.725	00:00:01.330	1.33	Generic	
A1-MouthFeedbackType	Adult1	00:13:49.099	829.099	00:13:52.809	832.809	00:00:03.710	3.71	Generic	
A1-MouthFeedbackType	Adult1	00:14:01.510	841.51	00:14:03.680	843.68	00:00:02.170	2.17	Generic	
A1-MouthFeedbackType	Adult1	00:14:23.999	863.999	00:14:24.799	864.799	00:00:00.800	0.8	Generic	
A1-MouthFeedbackType	Adult1	00:14:26.222	866.222	00:14:29.432	869.432	00:00:03.210	3.21	Generic	
A1-MouthFeedbackType	Adult1	00:14:44.810	884.81	00:14:45.830	885.83	00:00:01.020	1.02	Specific	
A1-MouthFeedbackType	Adult1	00:15:05.395	905.395	00:15:06.255	906.255	00:00:00.860	0.86	Generic	
A2-MouthFeedbackType	Adult2	00:00:16.602	16.602	00:00:18.212	18.212	00:00:01.610	1.61	Specific	
A2-MouthFeedbackType	Adult2	00:00:18.212	18.212	00:00:21.022	21.022	00:00:02.810	2.81	Generic	
A2-MouthFeedbackType	Adult2	00:00:22.222	22.222	00:00:23.597	23.597	00:00:01.375	1.375	Specific	
A2-MouthFeedbackType	Adult2	00:00:23.597	23.597	00:00:25.497	25.497	00:00:01.900	1.9	Specific	
A2-MouthFeedbackType	Adult2	00:00:25.497	25.497	00:00:27.317	27.317	00:00:01.820	1.82	Generic	
A2-MouthFeedbackType	Adult2	00:01:30.804	90.804	00:01:33.697	93.697	00:00:02.893	2.893	Generic	
A2-MouthFeedbackType	Adult2	00:01:33.697	93.697	00:01:34.707	94.707	00:00:01.010	1.01	Specific	
A2-MouthFeedbackType	Adult2	00:01:51.609	111.609	00:01:52.329	112.329	00:00:00.720	0.72	Specific	
A2-MouthFeedbackType	Adult2	00:02:10.582	130.582	00:02:13.172	133.172	00:00:02.590	2.59	Specific	
A2-MouthFeedbackType	Adult2	00:02:13.880	133.88	00:02:18.000	138.0	00:00:04.120	4.12	Specific	
A2-MouthFeedbackType	Adult2	00:02:37.814	157.814	00:02:40.014	160.014	00:00:02.200	2.2	Generic	
A2-MouthFeedbackType	Adult2	00:02:41.898	161.898	00:02:43.158	163.158	00:00:01.260	1.26	Generic	
A2-MouthFeedbackType	Adult2	00:02:45.713	165.713	00:02:46.793	166.793	00:00:01.080	1.08	Generic	
A2-MouthFeedbackType	Adult2	00:03:31.395	211.395	00:03:32.705	212.705	00:00:01.310	1.31	Specific	
A2-MouthFeedbackType	Adult2	00:03:35.900	215.9	00:03:39.263	219.263	00:00:03.363	3.363	Generic	
A2-MouthFeedbackType	Adult2	00:03:52.807	232.807	00:03:55.107	235.107	00:00:02.300	2.3	Generic	
A2-MouthFeedbackType	Adult2	00:04:59.993	299.993	00:05:01.373	301.373	00:00:01.380	1.38	Specific	
A2-MouthFeedbackType	Adult2	00:05:04.010	304.01	00:05:05.810	305.81	00:00:01.800	1.8	Specific	
A2-MouthFeedbackType	Adult2	00:05:29.606	329.606	00:05:31.536	331.536	00:00:01.930	1.93	Specific	
A2-MouthFeedbackType	Adult2	00:05:40.205	340.205	00:05:44.244	344.244	00:00:04.039	4.039	Specific	
A2-MouthFeedbackType	Adult2	00:06:07.013	367.013	00:06:13.613	373.613	00:00:06.600	6.6	Specific	
A2-MouthFeedbackType	Adult2	00:06:50.932	410.932	00:06:52.013	412.013	00:00:01.081	1.081	Specific	
A2-MouthFeedbackType	Adult2	00:06:56.853	416.853	00:07:00.243	420.243	00:00:03.390	3.39	Specific	
A2-MouthFeedbackType	Adult2	00:07:26.005	446.005	00:07:32.895	452.895	00:00:06.890	6.89	Generic	
A2-MouthFeedbackType	Adult2	00:07:49.634	469.634	00:07:50.566	470.566	00:00:00.932	0.932	Specific	
A2-MouthFeedbackType	Adult2	00:07:50.576	470.576	00:07:55.120	475.12	00:00:04.544	4.544	Generic	
A2-MouthFeedbackType	Adult2	00:07:55.120	475.12	00:07:57.370	477.37	00:00:02.250	2.25	Specific	
A2-MouthFeedbackType	Adult2	00:08:06.602	486.602	00:08:10.052	490.052	00:00:03.450	3.45	Specific	
A2-MouthFeedbackType	Adult2	00:08:10.052	490.052	00:08:11.482	491.482	00:00:01.430	1.43	Generic	
A2-MouthFeedbackType	Adult2	00:08:38.607	518.607	00:08:40.927	520.927	00:00:02.320	2.32	Generic	
A2-MouthFeedbackType	Adult2	00:08:54.225	534.225	00:08:57.245	537.245	00:00:03.020	3.02	Generic	
A2-MouthFeedbackType	Adult2	00:09:00.931	540.931	00:09:03.823	543.823	00:00:02.892	2.892	Generic	
A2-MouthFeedbackType	Adult2	00:09:16.318	556.318	00:09:17.908	557.908	00:00:01.590	1.59	Generic	
A2-MouthFeedbackType	Adult2	00:10:22.898	622.898	00:10:24.598	624.598	00:00:01.700	1.7	Generic	
A2-MouthFeedbackType	Adult2	00:11:45.208	705.208	00:11:46.023	706.023	00:00:00.815	0.815	Specific	
A2-MouthFeedbackType	Adult2	00:11:46.023	706.023	00:11:49.113	709.113	00:00:03.090	3.09	Specific	
A2-MouthFeedbackType	Adult2	00:12:46.130	766.13	00:12:48.520	768.52	00:00:02.390	2.39	Generic	
A2-MouthFeedbackType	Adult2	00:12:48.520	768.52	00:12:50.150	770.15	00:00:01.630	1.63	Specific	
A2-MouthFeedbackType	Adult2	00:12:52.561	772.561	00:12:53.806	773.806	00:00:01.245	1.245	Specific	
A2-MouthFeedbackType	Adult2	00:12:53.806	773.806	00:12:57.786	777.786	00:00:03.980	3.98	Generic	
A2-MouthFeedbackType	Adult2	00:13:28.808	808.808	00:13:31.258	811.258	00:00:02.450	2.45	Specific	
A2-MouthFeedbackType	Adult2	00:13:34.206	814.206	00:13:35.096	815.096	00:00:00.890	0.89	Generic	
A2-MouthFeedbackType	Adult2	00:13:36.593	816.593	00:13:39.404	819.404	00:00:02.811	2.811	Generic	
A2-MouthFeedbackType	Adult2	00:13:52.011	832.011	00:13:55.246	835.246	00:00:03.235	3.235	Specific	
A2-MouthFeedbackType	Adult2	00:13:55.246	835.246	00:13:59.016	839.016	00:00:03.770	3.77	Specific	
A2-MouthFeedbackType	Adult2	00:14:10.685	850.685	00:14:13.605	853.605	00:00:02.920	2.92	Generic	
A2-MouthFeedbackType	Adult2	00:14:23.601	863.601	00:14:25.141	865.141	00:00:01.540	1.54	Specific	
A2-MouthFeedbackType	Adult2	00:14:45.395	885.395	00:14:50.715	890.715	00:00:05.320	5.32	Specific	
